request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_5#220,model_5,97.875408892723,100.6996201458091,2861,75,0.36685729026794434,0.032649596532185875,2.824211253086105,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#180,model_3,97.93751921172196,99.49308151884878,507,52,0.08196806907653809,0.02825407339976384,1.55556230712682,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_5#221,model_5,97.97747554719713,100.95339577408772,70,83,0.33491063117980957,0.03178552547133112,2.9759202268905938,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_2#118,model_2,98.09701788371072,102.83947932363131,15,192,0.057126522064208984,0.024375570317109425,4.742461439920589,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_5#222,model_5,98.16228772898418,101.79899226211225,351,101,0.15062308311462402,0.03447620467384263,3.636704533128068,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_2#119,model_2,98.16985459166742,100.10964950157492,14,81,0.04515337944030762,0.023351686972158926,1.939794909907505,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_5#223,model_5,98.32887666788329,99.04314755391707,460,19,0.07595586776733398,0.03339866587990209,0.7142708860337734,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_5#224,model_5,98.36420342598929,113.56870811914912,115,384,0.07376337051391602,0.03938619171579679,15.204504693159834,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_3#181,model_3,98.46515087068475,99.76391405456162,572,44,0.07890057563781738,0.027632962573658337,1.298763183876872,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#107,model_6,98.53028396335411,101.3375848511232,150,84,0.06972217559814453,0.03254428647813343,2.807300887769088,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_3#182,model_3,98.5537075142606,99.05419197708804,283,16,0.05605959892272949,0.027602776885032654,0.5004844628274441,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_2#120,model_2,98.56500460930192,98.99869652931602,587,16,0.08370232582092285,0.02166140079498291,0.4336919200140983,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_5#225,model_5,98.56955462195067,99.46421531903646,22,27,0.04296875,0.03142576747470432,0.8946606970857829,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#183,model_3,98.62681163076667,109.7014081477875,587,384,0.0769355297088623,0.028622810418407123,11.074596517020836,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_5#226,model_5,98.72585973162352,104.01633321955016,219,132,0.050794363021850586,0.03966313600540161,5.290473487926647,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#227,model_5,98.83484258454294,99.3670853555482,584,16,0.10109829902648926,0.026715382933616638,0.532242771005258,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_4#94,model_4,98.97098422655093,99.62669349949995,306,22,0.05891728401184082,0.026931903579018333,0.655709272949025,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_5#228,model_5,99.24956856236916,111.35346396534827,13,294,0.05867314338684082,0.04095342532307112,12.103895402979106,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#95,model_4,99.30869257349985,106.87676943645346,1122,278,0.1273338794708252,0.026740804850626333,7.568076862953603,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_2#121,model_2,99.63484881180936,108.92827777369546,30,384,0.04620838165283203,0.024050600826740265,9.293428961886093,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_2#122,model_2,99.63597258238813,108.928334036495,21,384,0.04567575454711914,0.024052464092771213,9.292361454106867,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_5#229,model_5,100.14263253521982,100.825125299188,437,16,0.08461642265319824,0.03714945912361145,0.6824927639681846,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#184,model_3,100.19266785710293,101.05686547310266,20,31,0.04729127883911133,0.026254653930664062,0.8641976159997284,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_5#230,model_5,100.22836857434518,101.02087331243015,354,21,0.08339881896972656,0.033616769881475536,0.7925047380849719,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_1#47,model_1,100.31548541478807,105.46815280869598,47,268,0.04967331886291504,0.019018794173624978,5.152667393907905,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_3#185,model_3,100.44458085722462,108.71724391500638,24,286,0.042146921157836914,0.02875853751922821,8.272663057781756,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_5#231,model_5,100.51674694821412,107.74120766340928,175,157,0.07604265213012695,0.045494258783425494,7.224460715195164,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_2#123,model_2,100.51803123329859,102.8716457023574,493,92,0.06814813613891602,0.024787928747094196,2.3536144690588117,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_1#48,model_1,100.62575784721373,105.62095953407659,9,260,0.047246694564819336,0.019009117896740254,4.995201686862856,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_2#124,model_2,100.72759307000204,101.16968439902529,261,16,0.057788848876953125,0.023779183626174927,0.442091329023242,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_3#186,model_3,100.96116621848687,102.2898119935815,186,49,0.06935572624206543,0.025622401918683733,1.3286457750946283,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_5#232,model_5,101.02094058390118,103.4659271098242,604,47,0.13965272903442383,0.04894058755103578,2.4449865259230137,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_2#125,model_2,101.03414332192035,101.47215684294345,267,16,0.05882620811462402,0.023446470499038696,0.43801352102309465,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_6#108,model_6,101.14993543714594,101.7841864922208,458,16,0.1077880859375,0.032610222697257996,0.6342510550748557,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_2#126,model_2,101.18178453271278,110.56949598573149,69,384,0.03915858268737793,0.0243292481948932,9.38771145301871,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_1#49,model_1,101.25776224293489,102.44404102991078,28,61,0.033489227294921875,0.018812226467445247,1.1862787869758904,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_5#233,model_5,101.35955451924983,110.78296760709654,626,221,0.12149667739868164,0.04206197509938236,9.423413087846711,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#234,model_5,101.41926447332666,102.08810844931581,351,16,0.15642571449279785,0.03176474571228027,0.668843975989148,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_1#50,model_1,101.49634030935347,108.67564173027866,18,377,0.030211687088012695,0.018943369230477815,7.179301420925185,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_5#235,model_5,101.80983920175917,116.5307122479599,14,384,0.05565309524536133,0.03817068661252657,14.720873046200722,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#187,model_3,101.9510251478819,109.75854295092316,81,261,0.05836892127990723,0.029669256502641114,7.807517803041264,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_2#127,model_2,101.9649295252542,102.39929345830149,677,16,0.0793905258178711,0.02189338207244873,0.4343639330472797,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_2#128,model_2,102.10849057097971,102.95864392311364,94,36,0.05620265007019043,0.021946562661064997,0.8501533521339297,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_6#109,model_6,102.22153897221594,116.43394710204026,239,384,0.0769498348236084,0.03679159159461657,14.212408129824325,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#110,model_6,102.3361998359773,116.00881022993546,31,369,0.06953001022338867,0.03684663966419251,13.672610393958166,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#188,model_3,102.39158859979108,103.06930661773987,291,23,0.056958913803100586,0.026820193166318146,0.6777180179487914,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_4#96,model_4,102.45199955484688,104.71093110574267,12,78,0.04852652549743652,0.028279643792372484,2.2589315508957952,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_5#236,model_5,102.54573394572014,117.14330018083217,2770,384,0.3997223377227783,0.03694218024611473,14.597566235112026,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#189,model_3,102.6382130983132,107.63474873130536,762,172,0.0860283374786377,0.028513961060102597,4.996535632992163,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_5#237,model_5,102.68107628829512,103.73907154922108,768,16,0.4650716781616211,0.03668472170829773,1.0579952609259635,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_5#238,model_5,102.82931126159887,105.72549902549285,574,57,0.3170168399810791,0.045163305182206,2.896187763893977,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#111,model_6,102.88222440723331,117.06924680219964,85,384,0.069305419921875,0.036746228113770485,14.187022394966334,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#239,model_5,102.94686278151295,109.35479537150769,44,153,0.24341678619384766,0.04025794322194617,6.4079325899947435,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#112,model_6,102.98220035274828,117.10434723975452,226,384,0.05964326858520508,0.03660242321590582,14.122146887006238,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#190,model_3,103.32702383289433,107.30538674474082,443,137,0.06221318244934082,0.02853814528806366,3.9783629118464887,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_2#129,model_2,103.43474961369773,112.74118772376804,801,384,0.07782173156738281,0.02401290275156498,9.306438110070303,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_6#113,model_6,103.49237124295335,104.19983788392868,96,16,0.056961774826049805,0.040437355637550354,0.7074666409753263,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#114,model_6,103.73323358791079,110.11743683098014,150,164,0.07549309730529785,0.03843658581012633,6.384203243069351,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_1#51,model_1,103.75925708868239,110.81339670674573,15,377,0.05006217956542969,0.018556714374127377,7.0541396180633456,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_6#115,model_6,103.79749928928148,109.82566787629555,343,155,0.08531641960144043,0.03830696536648658,6.028168587014079,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#240,model_5,103.82262251822527,104.75182434817094,542,16,0.12050461769104004,0.050246745347976685,0.9292018299456686,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#241,model_5,104.18906217000027,105.62016113895503,732,28,0.13429808616638184,0.0461429272379194,1.4310989689547569,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#242,model_5,104.25751825416759,111.88985155214854,18,189,0.10399556159973145,0.03980717457160748,7.632333297980949,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#97,model_4,104.37051473758001,114.37051436947476,26,384,0.0464327335357666,0.025901678949594498,9.999999631894752,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#116,model_6,104.39244475516969,105.19332635913523,413,16,0.11704158782958984,0.04249595105648041,0.8008816039655358,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#243,model_5,104.43640976779615,112.26847113164594,868,197,0.1621079444885254,0.03889262131628046,7.832061363849789,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#98,model_4,104.55532740308094,114.54345931806724,721,384,0.09229016304016113,0.025742150843143463,9.988131914986297,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_2#130,model_2,104.72130312552576,110.36930404757982,98,228,0.036867618560791016,0.024588491833000853,5.648000922054052,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_6#117,model_6,104.8264325919019,118.94090119995344,771,384,0.15221881866455078,0.036338371535142265,14.114468608051538,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_4#99,model_4,104.83763475576387,105.30908297467948,546,16,0.08949065208435059,0.023511439561843872,0.4714482189156115,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#118,model_6,104.94860536525785,106.40355217424049,502,35,0.12174272537231445,0.03788881301879883,1.4549468089826405,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#244,model_5,104.97085206516408,118.10680182304554,16,384,0.058820486068725586,0.0340370653818051,13.135949757881463,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_5#245,model_5,105.12402447684278,105.92578589682077,764,16,0.13438987731933594,0.04139392077922821,0.8017614199779928,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_3#191,model_3,105.14027954796207,116.32216474478942,31,384,0.05984044075012207,0.0289460023244222,11.181885196827352,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#119,model_6,105.18583178784857,106.40389655771824,296,30,0.1163167953491211,0.03655126889546712,1.2180647698696703,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_4#100,model_4,105.30855803505096,115.10885808813896,204,384,0.06131911277770996,0.02534034289419651,9.800300053087994,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_6#120,model_6,105.53906695729718,107.12987302428708,9,42,0.04661273956298828,0.03666798841385614,1.5908060669898987,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#246,model_5,105.69122441702109,106.94059721294377,660,26,0.12922048568725586,0.04284103100116436,1.2493727959226817,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_3#192,model_3,105.76505397750702,116.94972206653733,1950,384,0.20746636390686035,0.028557278215885162,11.18466808903031,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#121,model_6,105.91545826295369,119.74189881101229,195,384,0.08847999572753906,0.03574767832954725,13.8264405480586,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_1#52,model_1,105.93193088078404,107.10121686898636,488,58,0.06112241744995117,0.019013207534263873,1.1692859882023185,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_1#53,model_1,105.99264253567388,106.34097149580201,770,16,0.06395959854125977,0.017502635717391968,0.34832896012812853,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_3#193,model_3,106.0543489688624,110.86489173975664,152,156,0.07235193252563477,0.030316235163272955,4.810542770894244,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#122,model_6,106.11897626683016,115.0250402649482,9,252,0.05349874496459961,0.0351016880973937,8.906063998118043,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#247,model_5,106.21294092857676,119.16748250071356,289,384,0.08970022201538086,0.0334843626866738,12.954541572136804,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_2#131,model_2,106.42163961017445,106.82315522418298,105,16,0.054780006408691406,0.021459490060806274,0.401515614008531,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_3#194,model_3,106.44414590998575,110.86476174114294,669,143,0.0813453197479248,0.030292667709030472,4.420615831157193,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_5#248,model_5,106.45132789659758,107.15793887960237,769,16,0.1679534912109375,0.03342030942440033,0.7066109830047935,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#123,model_6,106.93053712535831,113.18442257426861,388,175,0.1018989086151123,0.03512314523969378,6.253885448910296,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#195,model_3,107.05740935379018,107.60529867164169,596,16,0.08936929702758789,0.028386801481246948,0.5478893178515136,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_3#196,model_3,107.30660828239168,107.89899857122334,465,16,0.08690261840820312,0.03137049078941345,0.5923902888316661,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_3#197,model_3,107.69281863676571,108.92216452373378,362,39,0.06163811683654785,0.029824366936316855,1.2293458869680762,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_3#198,model_3,107.705702408045,112.65722977515816,470,167,0.09628820419311523,0.029046344186017613,4.951527367113158,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#124,model_6,107.76955558633536,121.62102242227748,1085,384,0.17807769775390625,0.03558192029595375,13.85146683594212,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_2#132,model_2,107.78643529219127,108.2177626000209,424,16,0.05001378059387207,0.023577243089675903,0.43132730782963336,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_6#125,model_6,108.05822974369741,121.79663239066369,269,384,0.10762143135070801,0.03547189012169838,13.738402646966279,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#199,model_3,108.285146867436,108.9217817043407,9,22,0.04247236251831055,0.02685292200608687,0.6366348369047046,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_1#54,model_1,108.4689192523594,113.01085376631198,11,246,0.04614615440368652,0.01825147818743698,4.541934513952583,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_2#133,model_2,108.5401126216913,110.83175180068262,68,87,0.04683732986450195,0.02576251687674687,2.2916391789913177,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_3#200,model_3,108.5838890899614,109.16480116613103,567,16,0.07553887367248535,0.03132931888103485,0.5809120761696249,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#126,model_6,108.5872013444425,109.17338743841923,215,16,0.09783530235290527,0.03023633360862732,0.5861860939767212,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_2#134,model_2,108.84594663393788,118.22768831204728,74,384,0.049852848052978516,0.024280705799659092,9.381741678109393,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_3#201,model_3,108.99773054935318,113.15771504950058,342,144,0.07498431205749512,0.028340303235583834,4.159984500147402,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_3#202,model_3,109.03982777948026,109.58418667044957,543,16,0.09944343566894531,0.027592748403549194,0.5443588909693062,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_2#135,model_2,109.1843774180216,109.63883939094927,316,16,0.058045387268066406,0.02459438145160675,0.45446197292767465,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_2#136,model_2,109.23449295373688,109.75811717692817,23,20,0.06482386589050293,0.022826242446899413,0.5236242231912911,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_2#137,model_2,109.24466010231122,117.50628046925708,17,337,0.05337023735046387,0.02433626800333357,8.261620366945863,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_2#138,model_2,109.34013810309591,109.91511220506402,280,24,0.057868242263793945,0.021440893411636353,0.5749741019681096,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_3#203,model_3,109.3978832097041,110.37975243276605,508,33,0.08471274375915527,0.027080124074762516,0.981869223061949,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_3#204,model_3,109.60064806990098,117.73873976376612,13,295,0.040654897689819336,0.02742713184679969,8.138091693865135,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_5#249,model_5,109.8467114490142,111.06185603087413,205,26,0.07355189323425293,0.04379404508150541,1.2151445818599313,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#101,model_4,109.89603591399252,110.3478570588956,98,16,0.045032501220703125,0.025242462754249573,0.4518211449030787,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_2#139,model_2,109.9782085333567,110.47894208026938,294,16,0.05988669395446777,0.027398258447647095,0.5007335469126701,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_2#140,model_2,110.01032438392168,111.53461817309609,196,61,0.06573772430419922,0.023859391446973455,1.5242937891744077,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_5#250,model_5,110.09402489875023,111.48685272087855,79,31,0.10806655883789062,0.04136506203682192,1.3928278221283108,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#127,model_6,110.46804752380959,124.43219194089434,40,384,0.08299708366394043,0.03612767097850641,13.964144417084754,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#128,model_6,110.47377482475491,112.10584768862242,25,48,0.07744693756103516,0.032292058070500694,1.6320728638675064,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_3#205,model_3,110.55180860207399,112.1013459720554,519,54,0.07693648338317871,0.027185285532916034,1.5495373699814081,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_5#251,model_5,110.79429063202814,111.75710584597662,688,20,0.13901114463806152,0.04102445840835571,0.9628152139484882,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#252,model_5,110.8438808430908,119.70520631521845,395,281,0.1828746795654297,0.030861377716064453,8.861325472127646,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#129,model_6,110.88204258836315,120.96318457152204,28,284,0.057885169982910156,0.03527526536457975,10.081141983158886,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#253,model_5,111.0793942655545,123.02331179567764,52,371,0.0641932487487793,0.032003058898802395,11.943917530123144,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#206,model_3,111.09628939976247,111.63426665378066,768,16,0.15253996849060059,0.02383527159690857,0.5379772540181875,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_3#207,model_3,111.09723789245179,117.54880556045389,623,234,0.15228009223937988,0.026893761422899034,6.451567668002099,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_5#254,model_5,111.45431123801465,121.56338888417888,20,322,0.0682837963104248,0.031163083100170824,10.109077646164224,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_4#102,model_4,111.80215600865071,121.21501411647645,96,384,0.0559995174407959,0.024349074810743332,9.412858107825741,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_5#255,model_5,111.91112262318926,124.66886846819976,36,384,0.07188105583190918,0.03301528220375379,12.757745845010504,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#208,model_3,112.48024178969332,117.44430615564467,10,182,0.04784727096557617,0.026981073421436352,4.964064365951344,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_3#209,model_3,112.62217610927449,118.47715053420664,10,216,0.06731081008911133,0.026768872031459102,5.854974424932152,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_1#55,model_1,112.90743726055604,113.23975057347212,236,16,0.04183077812194824,0.017938703298568726,0.3323133129160851,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_6#130,model_6,112.91243459446945,121.58084192638874,10,238,0.07787871360778809,0.03606915473937988,8.668407331919298,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#131,model_6,112.92830821776444,113.47773169281574,9,16,0.062256574630737305,0.030260637402534485,0.5494234750512987,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_5#256,model_5,112.94278006646267,125.73179286037988,1028,384,0.1752934455871582,0.03281709365546703,12.789012793917209,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_5#257,model_5,113.04589724510758,125.73148202400505,15,384,0.11369061470031738,0.03271498655279478,12.685584778897464,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_2#141,model_2,113.2219201935733,113.70541773450545,384,16,0.05899930000305176,0.026330143213272095,0.4834975409321487,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_2#142,model_2,113.32120704110123,113.9887714569398,767,24,0.0881805419921875,0.023989200592041016,0.6675644158385694,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_5#258,model_5,113.33165659452916,119.48612544755579,31,210,0.043015241622924805,0.029075404575892857,6.1544688530266285,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_3#210,model_3,113.44595374074629,123.5350642977362,214,364,0.0796194076538086,0.027478929404374006,10.089110556989908,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_3#211,model_3,113.53838729614999,117.1217486051717,44,135,0.04314064979553223,0.026194035565411604,3.5833613090217113,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_2#143,model_2,113.55859958290328,117.0920332619289,41,144,0.047910451889038086,0.024175867438316345,3.5334336790256202,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_6#132,model_6,113.81519919308302,123.35962966201295,58,259,0.08626294136047363,0.036496945789882114,9.544430468929932,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#259,model_5,113.82950999601356,114.7266747841107,17,32,0.03503704071044922,0.02685682475566864,0.8971647880971432,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_2#144,model_2,113.8890443383174,123.11409203027543,20,378,0.04823422431945801,0.024256445112682525,9.225047691958025,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_5#260,model_5,113.9211990524062,114.3736717394066,61,16,0.045416831970214844,0.02529430389404297,0.45247268700040877,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_4#103,model_4,114.02517199865997,123.6540704115805,18,384,0.03261542320251465,0.02497569223244985,9.628898412920535,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_3#212,model_3,114.13367690860144,118.90052349741421,265,175,0.05780529975891113,0.026879449571881976,4.7668465888127685,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_5#261,model_5,114.28487850773327,114.75029279758401,262,16,0.06553363800048828,0.024823829531669617,0.4654142898507416,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_6#133,model_6,114.59763163758407,118.3703240227137,15,105,0.06415247917175293,0.035275481996082124,3.7726923851296306,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#213,model_3,114.62717939282818,115.09817946188203,308,16,0.08805131912231445,0.02369794249534607,0.4710000690538436,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_5#262,model_5,114.72243329127309,127.79549311719825,86,384,0.05971932411193848,0.03386866052945455,13.073059825925156,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_1#56,model_1,114.84516844185676,115.58109696893628,486,38,0.05853915214538574,0.01768301662645842,0.7359285270795226,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_5#263,model_5,114.97858064733414,121.87333804923078,9,222,0.06940841674804688,0.030719842996683205,6.894757401896641,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_5#264,model_5,115.15515205309336,116.79486938215402,177,54,0.07285094261169434,0.028949115011427138,1.6397173290606588,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_2#145,model_2,115.1620842746589,115.5715144616216,347,16,0.06203722953796387,0.02147291600704193,0.40943018696270883,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_5#265,model_5,115.39516250145789,128.41071456353347,28,384,0.0622406005859375,0.03371549646059672,13.015552062075585,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_2#146,model_2,115.59144398460532,117.96317682980927,8,99,0.05497169494628906,0.023355093869295986,2.371732845203951,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_6#134,model_6,115.62143758175526,128.43875810577165,16,348,0.06721615791320801,0.03662035862604777,12.817320524016395,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#135,model_6,115.68353486632694,116.29991141230565,632,16,0.12722253799438477,0.030368134379386902,0.61637654597871,0.4948878288269043,0.03492606058716774,1,1,1,1,1
model_5#266,model_5,115.7072735097727,116.19350755792132,770,16,0.12844491004943848,0.02210874855518341,0.48623404814861715,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_5#267,model_5,116.24811764601868,121.52334248698567,15,173,0.04103446006774902,0.030224401826803395,5.275224840966985,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_2#147,model_2,116.64582929968901,119.63964653479934,1532,126,0.11177945137023926,0.02281666369665237,2.9938172351103276,0.16103267669677734,0.027996310964226723,1,1,1,1,1
model_5#268,model_5,116.84324375989203,130.1583481180231,76,384,0.05341625213623047,0.03451460972428322,13.315104358131066,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_4#104,model_4,117.06024783559236,118.2137925835615,37,49,0.04410600662231445,0.022572785007710358,1.1535447479691356,0.26418447494506836,0.0371999591588974,1,1,1,1,1
model_2#148,model_2,117.09054849882465,126.64710807594325,39,384,0.05027627944946289,0.024730759983261425,9.556559577118605,0.16103267669677734,0.027996310964226723,1,1,1,1,1
